"date.time","depth","temperature","dissolved.oxygen","case"
2021-08-09 20:45:00,1.03665800616145,14.9297424407585,8.40534394245222,0
2021-08-09 20:45:00,0.894322986155748,16.4005740994215,8.57970434195921,0
2021-08-09 20:45:00,0.142598021775484,21.9364629531056,11.149,0
2021-08-09 20:45:00,0.626040745154023,18.9095600433595,9.57276254322939,0
2021-08-09 20:45:00,1.13672324605286,14.6533400114584,8.28276402358524,0
2021-08-09 20:45:00,0.213135900348425,21.8882150441617,11.149,0
2021-08-10 20:45:00,1.26580174490809,14.2118338346581,7.61179184213032,0
2021-08-10 20:45:00,1.39485055208206,13.7558613826434,7.45220148392518,0
2021-08-10 20:45:00,1.13394177220762,14.6777390715331,7.77485867503658,0
2021-08-10 20:45:00,0.492339729517698,20.80370230349,9.39271345795815,0
2021-08-10 20:45:00,0.258699448779225,22.5364148883969,10.2201894522402,0
2021-08-10 20:45:00,1.51810969524086,13.594,7.384,0
2021-08-10 20:45:00,0.44289439022541,21.2394146333337,9.56783236795167,0
2021-08-10 20:45:00,0.375268633663654,21.8353328001559,9.80734025577456,0
2021-08-10 20:45:00,1.53746085055172,13.594,7.384,0
2021-08-10 20:45:00,1.41900546066463,13.670514038985,7.42232991364474,0
2021-08-11 20:45:00,0.903998830541968,17.9069416583627,8.24931202900969,0
2021-08-11 20:45:00,1.07002491615713,15.7279906468069,7.96125677046739,0
2021-08-11 20:45:00,1.09733312167227,15.5716056565568,7.91387703389861,0
2021-08-11 20:45:00,1.54883692115545,13.546,7.302,0
2021-08-11 20:45:00,1.44276202209294,13.5934494868144,7.31455789166875,0
2021-08-11 20:45:00,1.403387324512,13.8189352549613,7.38287299197167,0
2021-08-11 20:45:00,0.141565069556236,23.7456713347435,9.164,0
2021-08-11 20:45:00,0.97648512609303,16.5644954647571,8.12354830622859,0
2021-08-11 20:45:00,0.845341101288795,18.9428362488866,8.34937492640316,0
2021-08-11 20:45:00,1.2089326929301,14.9325121118203,7.72025177776627,0
2021-08-12 20:45:00,1.39376653172076,13.9433952256276,7.625443924866,0
2021-08-12 20:45:00,1.56147245652974,13.594,7.541,0
2021-08-12 20:45:00,0.936058312654495,17.6091328784227,8.31276910049717,0
2021-08-12 20:45:00,0.409581478312612,22.4536671050072,9.13052095557128,0
2021-08-12 20:45:00,0.00985810644924641,24.0639698165372,9.38,0
2021-08-12 20:45:00,1.08193192891777,15.9197336416145,8.09371555340849,0
2021-08-12 20:45:00,1.01281403042376,16.3577875227365,8.19750759764699,0
2021-08-12 20:45:00,0.438935124129057,22.2357456384659,9.08463142261157,0
2021-08-12 20:45:00,0.129547548666596,23.6508018620029,9.38,0
2021-08-12 20:45:00,1.32724704928696,14.3649809231857,7.72533401432075,0
2021-08-13 20:45:00,1.12286006957293,14.7148793875608,7.61162673303237,0
2021-08-13 20:45:00,0.0417336937040091,23.574033052206,9.412,0
2021-08-13 20:45:00,0.394386750459671,21.9538639549494,9.07341307017207,0
2021-08-13 20:45:00,0.974414332583547,15.7061774445673,7.82563600385872,0
2021-08-13 20:45:00,0.225176192447543,22.752210657835,9.412,0
2021-08-13 20:45:00,0.342360532283783,22.36761282444,9.19541455179453,0
2021-08-13 20:45:00,0.747103936597705,18.845720110701,8.24629126867838,0
2021-08-13 20:45:00,0.353405561298132,22.3149901938409,9.16951395875588,0
2021-08-13 20:45:00,0.0479147188365459,23.5463420596123,9.412,0
2021-08-13 20:45:00,0.277656207233667,22.5591376265883,9.34714619403705,0
2021-08-14 20:45:00,1.01601153872907,22.874632043581,8.2194339166029,0
2021-08-14 20:45:00,0.75149279423058,23.6550838374652,8.23995527355125,0
2021-08-14 20:45:00,0.107263004034758,23.7483364112973,8.143,0
2021-08-14 20:45:00,1.23956480920315,23.5815571633246,8.16615372047325,0
2021-08-14 20:45:00,0.859354710578919,23.6950631591479,8.25677046064536,0
2021-08-14 20:45:00,1.09346963055432,23.1195717428418,8.20097307138455,0
2021-08-14 20:45:00,0.60533146597445,23.5097994771786,8.21169741675506,0
2021-08-14 20:45:00,0.865426001697779,23.6574616294851,8.25532346959536,0
2021-08-14 20:45:00,1.1337394759059,23.246913942698,8.1913754249091,0
2021-08-14 20:45:00,0.299365901201963,23.7076561612785,8.15254407423238,0
2021-08-15 20:45:00,1.25571431331337,21.8805715279281,8.51484760543207,0
2021-08-15 20:45:00,0.206317418813705,22.0524573307514,8.468,0
2021-08-15 20:45:00,1.00555909983814,20.9800127594173,8.63825751074652,0
2021-08-15 20:45:00,1.30925687588751,22.073324753195,8.48843327456216,0
2021-08-15 20:45:00,1.02760749012232,21.0593869644403,8.62738030487299,0
2021-08-15 20:45:00,1.42603774443269,22.4937358799577,8.43082137941321,0
2021-08-15 20:45:00,1.10626129731536,21.3425406703353,8.58857775999109,0
2021-08-15 20:45:00,0.966461519524455,21.1654790903802,8.65754565036794,0
2021-08-15 20:45:00,0.770276126638055,21.7895498140879,8.68218033879933,0
2021-08-15 20:45:00,0.172322441264987,21.9983373264939,8.468,0
2021-08-16 20:45:00,1.03181616440415,17.3012633261234,9.16088025386631,0
2021-08-16 20:45:00,0.659251473098993,17.6839312054634,9.19222119495397,0
2021-08-16 20:45:00,1.14451412558556,17.8264358252287,9.0789864020745,0
2021-08-16 20:45:00,0.766254015266895,17.9167687372208,9.24875420473268,0
2021-08-16 20:45:00,1.42796243242919,19.14730493512,8.87301396576812,0
2021-08-16 20:45:00,1.28248269967735,18.4693693804964,8.97872923823446,0
2021-08-16 20:45:00,0.848493641987443,18.0957221649647,9.29220414085003,0
2021-08-16 20:45:00,0.652357177063823,17.6689292172909,9.18857870854872,0
2021-08-16 20:45:00,0.546754361316562,17.4391374902248,9.13278522089558,0
2021-08-16 20:45:00,0.494615840911865,17.3256840698242,9.1052387026151,0
2021-08-17 20:45:00,0.988642038032413,14.6018455557103,9.63369603836971,0
2021-08-17 20:45:00,0.325504716485739,14.8426404853016,9.43867362392073,0
2021-08-17 20:45:00,1.46209270618856,16.3356207235157,9.25,0
2021-08-17 20:45:00,0.39310766607523,14.3091515460908,9.47867203576118,0
2021-08-17 20:45:00,1.36618903167546,16.6378476711586,9.31970278865658,0
2021-08-17 20:45:00,1.19693655855954,15.6520460444101,9.46046442879799,0
2021-08-17 20:45:00,0.79123556651175,15.5943084086999,9.71423104351945,0
2021-08-17 20:45:00,1.56939056925476,13.858,9.25,0
2021-08-17 20:45:00,1.22385795935988,15.8088482477384,9.43807479713236,0
2021-08-17 20:45:00,0.761205051094294,15.4973699049324,9.69646298856413,0
2021-08-18 20:45:00,1.50397798120976,25.186,6.31,0
2021-08-18 20:45:00,0.134712941944599,25.1644881219566,6.542,0
2021-08-18 20:45:00,0.0277470834553242,25.2196825049371,6.542,0
2021-08-18 20:45:00,0.312722027674317,25.1558048424162,6.57722887221041,0
2021-08-18 20:45:00,1.32011721916497,25.0894579089458,6.43317217049189,0
2021-08-18 20:45:00,0.587472146004438,24.9912728402764,6.73154685533916,0
2021-08-18 20:45:00,0.0374642476439476,25.2146684482157,6.542,0
2021-08-18 20:45:00,0.0949200961738825,25.1850212303743,6.542,0
2021-08-18 20:45:00,1.55411943756044,25.186,6.31,0
2021-08-18 20:45:00,0.157464625686407,25.1527482531458,6.542,0
2021-07-24 20:50:00,0.706565050408244,17.9583600576073,8.20249167866757,0
2021-07-24 20:50:00,1.25441525690258,14.3699732689054,7.72944907007987,0
2021-07-24 20:50:00,0.836846663057804,16.556529905498,7.45814939839641,0
2021-07-24 20:50:00,1.32956046201289,14.1463745363661,7.79382346245771,0
2021-07-24 20:50:00,1.34153027124703,14.1107577040005,7.80407759903496,0
2021-07-24 20:50:00,0.841026080772281,16.5115593708903,7.43427099185437,0
2021-07-24 20:50:00,0.68197711892426,18.222926200375,8.34297072721273,0
2021-07-24 20:50:00,0.984597799926996,15.2592535579602,7.49830544860413,0
2021-07-24 20:50:00,0.151542963460088,22.3366039905325,10.811,0
2021-07-24 20:50:00,0.876759521663189,16.1852249073188,7.4059239902248,0
2021-07-25 20:50:00,1.4026313662529,14.0234217998981,7.46281564944983,0
2021-07-25 20:50:00,1.1568126026541,14.8870650560086,7.30098496341395,0
2021-07-25 20:50:00,0.0713704962283373,23.1655802638516,10.075,0
2021-07-25 20:50:00,0.0259234700351954,23.2842878962681,10.075,0
2021-07-25 20:50:00,0.67765953540802,18.8257663941383,7.95380870437622,0
2021-07-25 20:50:00,0.214976654574275,22.790480978252,10.075,0
2021-07-25 20:50:00,1.21704937666655,14.6754331899782,7.34064083963881,0
2021-07-25 20:50:00,1.30831758715212,14.3547775438055,7.40072574487515,0
2021-07-25 20:50:00,0.386536555737257,22.0805213068575,9.3977786835432,0
2021-07-25 20:50:00,0.327468230947852,22.5363167150095,9.69075757449865,0
2021-07-26 20:50:00,1.35577887296677,14.0536734375159,7.65750250697136,0
2021-07-26 20:50:00,0.1737737711519,22.646712314263,10.369,0
2021-07-26 20:50:00,1.54143003039062,13.546,7.682,0
2021-07-26 20:50:00,1.1891192484647,14.601428070046,7.61417100460082,0
2021-07-26 20:50:00,1.00833485461771,15.1956061111564,7.56716706220061,0
2021-07-26 20:50:00,0.681338541209698,18.3804848907202,8.32517421223472,0
2021-07-26 20:50:00,0.723345393314958,17.8929533651866,8.12613174467596,0
2021-07-26 20:50:00,1.53933165073395,13.546,7.682,0
2021-07-26 20:50:00,1.23788310736418,14.4411575204631,7.62684960791469,0
2021-07-26 20:50:00,0.763762556016445,17.4238717748731,7.93462175540874,0
2021-07-27 20:50:00,1.3666409034282,13.7291134107262,7.6362701346837,0
2021-07-27 20:50:00,0.154471815750003,22.587804126741,9.667,0
2021-07-27 20:50:00,1.04943953789771,14.6694392365432,7.54216706290965,0
2021-07-27 20:50:00,0.299435477331281,22.2513185578696,9.48705486251414,0
2021-07-27 20:50:00,1.2576157681644,14.0523123672638,7.6039260112221,0
2021-07-27 20:50:00,0.982664042711258,14.9613908951283,7.52235699933767,0
2021-07-27 20:50:00,0.714835454896092,17.7240887666285,7.97499894417822,0
2021-07-27 20:50:00,1.52120991386473,13.329,7.661,0
2021-07-27 20:50:00,1.52012167572975,13.329,7.661,0
2021-07-27 20:50:00,1.2546602293849,14.061073897779,7.60304920138419,0
2021-07-28 20:50:00,0.98138125166297,15.0246616127938,7.32431696999446,0
2021-07-28 20:50:00,1.36097576655447,13.788227164564,7.60838019863827,0
2021-07-28 20:50:00,0.566496596112847,19.2810415259376,8.53484071461235,0
2021-07-28 20:50:00,1.00511042401195,14.8724302415103,7.34207430063561,0
2021-07-28 20:50:00,0.144862153753638,22.5709975020066,9.996,0
2021-07-28 20:50:00,1.09928213879466,14.5855204171389,7.41254613386467,0
2021-07-28 20:50:00,0.482956298813224,20.2511114581808,8.92051842047895,0
2021-07-28 20:50:00,0.536983339488506,19.6237494618595,8.67109358269473,0
2021-07-28 20:50:00,1.36131651848555,13.787189007014,7.60863519466668,0
2021-07-28 20:50:00,1.26257391795516,14.0880247966299,7.53474281526978,0
2021-07-29 20:50:00,0.804814846068621,17.2251122259229,7.43017887665207,0
2021-07-29 20:50:00,0.428533958271146,21.6396396015629,9.06386506450611,0
2021-07-29 20:50:00,1.45435908026993,13.7391381247416,7.705,0
2021-07-29 20:50:00,0.608512432128191,19.5281321462721,8.28245852384344,0
2021-07-29 20:50:00,0.0554172664880753,24.0322211491466,9.839,0
2021-07-29 20:50:00,0.971818090975285,15.635182608515,7.3296272014156,0
2021-07-29 20:50:00,0.105804398655891,23.7087357606292,9.839,0
2021-07-29 20:50:00,0.996980509907007,15.416269563809,7.349379700277,0
2021-07-29 20:50:00,1.24641456156969,14.4935985838009,7.54518543083221,0
2021-07-29 20:50:00,0.0607305429875851,23.9981099140197,9.839,0
2021-07-30 20:50:00,0.281688405200839,21.3703271025345,8.95750962770171,0
2021-07-30 20:50:00,1.24970467984676,13.4731858241757,6.36910177169243,0
2021-07-30 20:50:00,1.11234582997859,13.8696950374618,6.57147714383155,0
2021-07-30 20:50:00,0.497201061621308,19.5093218749918,8.19926426486236,0
2021-07-30 20:50:00,0.346463514864445,21.2524364029467,8.72960920020193,0
2021-07-30 20:50:00,1.38290136754513,13.0886913856864,6.17285865181684,0
2021-07-30 20:50:00,0.0169673722237349,22.9529655161679,9.069,0
2021-07-30 20:50:00,1.311464279145,13.2949064475348,6.27810929539303,0
2021-07-30 20:50:00,0.461985797435045,19.9247915618613,8.32316330269103,0
2021-07-30 20:50:00,0.498396427556872,19.495218947684,8.19505856904574,0
2021-07-31 20:50:00,0.448927780240774,19.6381666636974,9.54203522374357,0
2021-07-31 20:50:00,0.415712360665202,19.9778939751163,9.64638700024349,0
2021-07-31 20:50:00,0.972725477814674,14.4183799820344,8.09975266544521,0
2021-07-31 20:50:00,0.329873037710786,20.7158151666857,9.91606553985861,0
2021-07-31 20:50:00,1.33644637428224,13.3872014358367,7.55962713419087,0
2021-07-31 20:50:00,0.977605841681361,14.3739361350884,8.09250532510318,0
2021-07-31 20:50:00,0.577755610644817,18.3205156143248,9.1373011232242,0
2021-07-31 20:50:00,1.36764490045607,13.3146128649389,7.51329732282273,0
2021-07-31 20:50:00,0.396165275201201,20.1778215652421,9.70779742707622,0
2021-07-31 20:50:00,1.45812363177538,13.1134141145051,7.391,0
2021-08-01 20:50:00,0.294905669987202,21.8820565470755,10.542905619055,0
2021-08-01 20:50:00,0.539458928257227,19.8177670385987,9.49132660849392,0
2021-08-01 20:50:00,0.526738195493817,19.9345433653668,9.54602575937658,0
2021-08-01 20:50:00,0.878734188526869,16.5917314978391,8.15360548428943,0
2021-08-01 20:50:00,1.07408384792507,14.7971079795733,8.13732634600624,0
2021-08-01 20:50:00,0.362881214171648,21.4387504539043,10.2506107790619,0
2021-08-01 20:50:00,0.113450611755252,23.1995226845905,10.736,0
2021-08-01 20:50:00,0.53681132607162,19.8420720266625,9.50271129789203,0
2021-08-01 20:50:00,1.50066130757332,13.594,8.106,0
2021-08-01 20:50:00,1.41563198342919,13.8248342871716,8.1088640013809,0
2021-08-02 20:50:00,0.848726347088814,16.8368853640378,8.3202012967815,0
2021-08-02 20:50:00,0.219328703358769,22.5399189827964,9.355,0
2021-08-02 20:50:00,0.653152152150869,18.9690352372512,8.65821869703258,0
2021-08-02 20:50:00,0.99601210989058,14.869357969664,8.25813503494486,0
2021-08-02 20:50:00,0.7544583465904,17.8645951054715,8.48312782430959,0
2021-08-02 20:50:00,1.03271521367133,14.7317401496776,8.24308676239476,0
2021-08-02 20:50:00,0.210430169850588,22.5738401925296,9.355,0
2021-08-02 20:50:00,0.935043923556805,15.68511230281,8.28313199134171,0
2021-08-02 20:50:00,0.637347508221865,19.1413374653652,8.68553438995654,0
2021-08-02 20:50:00,1.50498522110283,13.546,8.072,0
2021-08-03 20:50:00,0.866695922985673,17.0119888260365,8.49446928086504,0
2021-08-03 20:50:00,0.823264795169234,17.5599381560273,8.56921333833784,0
2021-08-03 20:50:00,1.54439609982073,13.473,7.882,0
2021-08-03 20:50:00,1.55394543930888,13.473,7.882,0
2021-08-03 20:50:00,1.25770866312087,14.1434026894238,8.08390590372309,0
2021-08-03 20:50:00,1.47776969224215,13.5081238862574,7.882,0
2021-08-03 20:50:00,1.51043600961566,13.473,7.882,0
2021-08-03 20:50:00,0.478210524469614,21.2761726514623,9.30762947763503,0
2021-08-03 20:50:00,0.770400637388229,18.1292851353288,8.68234263598919,0
2021-08-03 20:50:00,0.868052667379379,16.9908597933451,8.49304469925165,0
2021-08-04 20:50:00,1.13199975043535,14.5238141580058,8.26983017095178,0
2021-08-04 20:50:00,0.243284315988421,22.8280705757439,9.754,0
2021-08-04 20:50:00,1.4085638936609,13.6099233113916,8.08038373284228,0
2021-08-04 20:50:00,0.140318803116679,23.3964402067959,9.754,0
2021-08-04 20:50:00,1.21715408712626,14.2424263832072,8.21149945031851,0
2021-08-04 20:50:00,0.66375284679234,19.1390650403574,8.86374179131848,0
2021-08-04 20:50:00,0.717767770960927,18.5706119784072,8.74751967948241,0
2021-08-04 20:50:00,0.107335307449102,23.578509102881,9.754,0
2021-08-04 20:50:00,1.12903416901827,14.5336137570441,8.27186159422249,0
2021-08-04 20:50:00,1.15924641862512,14.4337790566766,8.25116620324179,0
2021-08-05 20:50:00,0.408865655958653,20.1882142506808,9.52591673646619,0
2021-08-05 20:50:00,1.12583986781538,13.4380406202185,8.09264468326854,0
2021-08-05 20:50:00,0.227831846475601,20.8606653149366,9.729,0
2021-08-05 20:50:00,0.147898371890187,20.8955163098559,9.729,0
2021-08-05 20:50:00,1.0914553951472,13.5068859754942,8.20101307962773,0
2021-08-05 20:50:00,1.44928140416741,12.7904387885448,7.07326477453237,0
2021-08-05 20:50:00,1.5880528640002,12.847,7.071,0
2021-08-05 20:50:00,0.459533569216728,19.6676521098673,9.46114625401795,0
2021-08-05 20:50:00,1.38600976355374,12.917122673418,7.2726758951998,0
2021-08-05 20:50:00,0.262465400248766,20.8437700678557,9.71306506334866,0
2021-08-06 20:50:00,0.722323410212994,17.5483986827791,8.90570591285328,0
2021-08-06 20:50:00,0.815102617070079,16.6506670772299,8.65303720617915,0
2021-08-06 20:50:00,1.23500331491232,13.8158380945457,8.0985627108713,0
2021-08-06 20:50:00,1.47496993131936,13.4264729381874,7.842,0
2021-08-06 20:50:00,1.27183537706733,13.7452842332621,8.05460978336632,0
2021-08-06 20:50:00,1.56997360214591,13.449,7.842,0
2021-08-06 20:50:00,0.176693113148212,21.4318710125029,10.192,0
2021-08-06 20:50:00,0.117166283354163,21.4821116568491,10.192,0
2021-08-06 20:50:00,0.527042324841023,19.4379384648383,9.43752140201628,0
2021-08-06 20:50:00,1.45513556078076,13.4086220047027,7.842,0
2021-08-07 20:50:00,0.696528094261885,18.6747566542253,8.34262875191371,0
2021-08-07 20:50:00,0.381937604770064,21.724396859359,9.21509304277102,0
2021-08-07 20:50:00,0.0228351667523384,21.9997650979578,9.581,0
2021-08-07 20:50:00,1.38068874925375,13.5616335530215,6.80962947655718,0
2021-08-07 20:50:00,1.15811515711248,14.4628092972024,7.27406637215863,0
2021-08-07 20:50:00,1.25398031957448,14.0746619060785,7.07402773315459,0
2021-08-07 20:50:00,0.519709162414074,20.388839379558,8.83300658957164,0
2021-08-07 20:50:00,0.745101414993405,18.2038868830539,8.20791874241829,0
2021-08-07 20:50:00,0.247268393263221,21.8893439505145,9.581,0
2021-08-07 20:50:00,0.42715011164546,21.2861068177089,9.08970369036992,0
2021-08-08 20:50:00,0.890695996582508,16.6176722028553,8.46144464567304,0
2021-08-08 20:50:00,0.852692020684481,17.0942420606166,8.52453124566376,0
2021-08-08 20:50:00,0.960537242516875,15.7418629788384,8.34550817742199,0
2021-08-08 20:50:00,0.162909895926714,21.6673073562175,10.523,0
2021-08-08 20:50:00,1.32099860347807,14.0692917903504,7.7471423182264,0
2021-08-08 20:50:00,0.780935184285045,17.7595286748976,8.75852540422603,0
2021-08-08 20:50:00,0.0881007291376591,21.6933409462601,10.523,0
2021-08-08 20:50:00,1.42770169600844,13.6778099997557,7.57001518462598,0
2021-08-08 20:50:00,1.49594106450677,13.6382657793462,7.533,0
2021-08-08 20:50:00,0.27780257165432,21.6545156201422,10.4306027868688,0
2021-08-09 20:50:00,0.0181547082960606,21.9774143140197,11.151,0
2021-08-09 20:50:00,1.47494330517948,13.7824920627251,7.843,0
2021-08-09 20:50:00,0.949865116178989,15.7712708849112,8.27228244194637,0
2021-08-09 20:50:00,0.197080987691879,21.8829412384987,11.151,0
2021-08-09 20:50:00,0.146477768197656,21.9096597383916,11.151,0
2021-08-09 20:50:00,0.273432564362884,21.7179194984771,11.0419214128908,0
2021-08-09 20:50:00,0.0863184567540884,21.9414238548338,11.151,0
2021-08-09 20:50:00,0.0532971981912851,21.958859079355,11.151,0
2021-08-09 20:50:00,0.156221965700388,21.9045148021102,11.151,0
2021-08-09 20:50:00,0.251498342305422,21.8462346975133,11.1440252165683,0
2021-08-10 20:50:00,0.825812968984246,17.7278926306926,8.07319424681179,0
2021-08-10 20:50:00,0.657657046243548,19.2497037314959,8.67939634829201,0
2021-08-10 20:50:00,1.41603454761207,13.681011265104,7.29072089734984,0
2021-08-10 20:50:00,0.289263993129134,22.3364653142169,10.0074533047695,0
2021-08-10 20:50:00,0.942511757463217,16.0547151726782,7.87236472458268,0
2021-08-10 20:50:00,0.280617346614599,22.3795256138593,10.0386244654544,0
2021-08-10 20:50:00,1.21204930320382,14.4017591286798,7.54128277256464,0
