"date.time","depth","temperature","dissolved.oxygen","case"
2021-07-29 18:25:00,0.4,21.9538,8.66642857142857,0
2021-07-29 18:25:00,0.6,21.2512222222222,7.46,0
2021-07-29 18:25:00,0.8,19.8276666666667,6.34,0
2021-07-29 18:25:00,1,17.062,5.26975,0
2021-07-29 18:25:00,1.2,13.5535555555556,4.34875,0
2021-07-29 18:25:00,1.4,13.3286666666667,3.658,0
2021-07-29 18:25:00,1.6,13.16,3.658,0
2021-07-29 18:30:00,0.4,21.9314,8.425,0
2021-07-29 18:30:00,0.6,21.1658888888889,7.02727272727273,0
2021-07-29 18:30:00,0.8,19.6196666666667,5.59454545454545,0
2021-07-29 18:30:00,1,16.854,4.415875,0
2021-07-29 18:30:00,1.2,13.5304444444444,3.999375,0
2021-07-29 18:30:00,1.4,13.3073333333333,3.687,0
2021-07-29 18:30:00,1.6,13.14,3.687,0
2021-07-29 18:35:00,0.4,21.9314,8.34285714285714,0
2021-07-29 18:35:00,0.6,21.0592222222222,7.01,0
2021-07-29 18:35:00,0.8,19.2996666666667,5.41,0
2021-07-29 18:35:00,1,16.51,4.133875,0
2021-07-29 18:35:00,1.2,13.47,3.829375,0
2021-07-29 18:35:00,1.4,13.27,3.601,0
2021-07-29 18:35:00,1.6,13.12,3.601,0
2021-07-29 18:40:00,0.4,21.9234,8.12642857142857,0
2021-07-29 18:40:00,0.6,20.9303333333333,6.66363636363636,0
2021-07-29 18:40:00,0.8,18.913,4.74727272727273,0
2021-07-29 18:40:00,1,16.1073333333333,3.35375,0
2021-07-29 18:40:00,1.2,13.4282222222222,3.52875,0
2021-07-29 18:40:00,1.4,13.2406666666667,3.66,0
2021-07-29 18:40:00,1.6,13.1,3.66,0
2021-07-29 18:45:00,0.4,21.901,8.22285714285714,0
2021-07-29 18:45:00,0.6,20.8183333333333,6.69454545454545,0
2021-07-29 18:45:00,0.8,18.625,4.82909090909091,0
2021-07-29 18:45:00,1,15.811,3.45125,0
2021-07-29 18:45:00,1.2,13.3856666666667,3.53625,0
2021-07-29 18:45:00,1.4,13.211,3.6,0
2021-07-29 18:45:00,1.6,13.08,3.6,0
2021-07-29 18:50:00,0.4,21.8866,8.13,0
2021-07-29 18:50:00,0.6,20.7285555555556,6.52272727272727,0
2021-07-29 18:50:00,0.8,18.4036666666667,4.67545454545454,0
2021-07-29 18:50:00,1,15.5896666666667,3.326875,0
2021-07-29 18:50:00,1.2,13.367,3.474375,0
2021-07-29 18:50:00,1.4,13.203,3.585,0
2021-07-29 18:50:00,1.6,13.08,3.585,0
2021-07-29 18:55:00,0.4,21.8562,8.00857142857143,0
2021-07-29 18:55:00,0.6,20.6343333333333,6.56818181818182,0
2021-07-29 18:55:00,0.8,18.169,4.70636363636364,0
2021-07-29 18:55:00,1,15.339,3.335875,0
2021-07-29 18:55:00,1.2,13.3021111111111,3.439375,0
2021-07-29 18:55:00,1.4,13.1523333333333,3.517,0
2021-07-29 18:55:00,1.6,13.04,3.517,0
2021-07-29 19:00:00,0.4,21.8194,7.86357142857143,0
2021-07-29 19:00:00,0.6,20.5614444444444,6.55909090909091,0
2021-07-29 19:00:00,0.8,18.0463333333333,4.58818181818182,0
2021-07-29 19:00:00,1,15.2243333333333,3.161125,0
2021-07-29 19:00:00,1.2,13.2834444444444,3.365625,0
2021-07-29 19:00:00,1.4,13.1443333333333,3.519,0
2021-07-29 19:00:00,1.6,13.04,3.519,0
2021-07-29 19:05:00,0.4,21.797,7.87142857142857,0
2021-07-29 19:05:00,0.6,20.5116666666667,6.56727272727273,0
2021-07-29 19:05:00,0.8,17.945,4.65454545454545,0
2021-07-29 19:05:00,1,15.123,3.255125,0
2021-07-29 19:05:00,1.2,13.2603333333333,3.395625,0
2021-07-29 19:05:00,1.4,13.123,3.501,0
2021-07-29 19:05:00,1.6,13.02,3.501,0
2021-07-29 19:10:00,0.4,21.7384,7.80214285714286,0
2021-07-29 19:10:00,0.6,20.4164444444444,6.19,0
2021-07-29 19:10:00,0.8,17.8013333333333,4.35,0
2021-07-29 19:10:00,1,14.995,3.03925,0
2021-07-29 19:10:00,1.2,13.2372222222222,3.31625,0
2021-07-29 19:10:00,1.4,13.1016666666667,3.524,0
2021-07-29 19:10:00,1.6,13,3.524,0
2021-07-29 19:15:00,0.4,21.6728,7.69857142857143,0
2021-07-29 19:15:00,0.6,20.2928888888889,6.13545454545454,0
2021-07-29 19:15:00,0.8,17.6226666666667,4.28090909090909,0
2021-07-29 19:15:00,1,14.8403333333333,2.962625,0
2021-07-29 19:15:00,1.2,13.2141111111111,3.253125,0
2021-07-29 19:15:00,1.4,13.0803333333333,3.471,0
2021-07-29 19:15:00,1.6,12.98,3.471,0
2021-07-29 19:20:00,0.4,21.6366,7.75142857142857,0
2021-07-29 19:20:00,0.6,20.1852222222222,6.07,0
2021-07-29 19:20:00,0.8,17.3936666666667,4.31,0
2021-07-29 19:20:00,1,14.619,3.044875,0
2021-07-29 19:20:00,1.2,13.1865555555556,3.264375,0
2021-07-29 19:20:00,1.4,13.0456666666667,3.429,0
2021-07-29 19:20:00,1.6,12.94,3.429,0
2021-07-29 19:25:00,0.4,21.5694,7.75714285714286,0
2021-07-29 19:25:00,0.6,20.0714444444444,6.14454545454545,0
2021-07-29 19:25:00,0.8,17.1963333333333,4.39909090909091,0
2021-07-29 19:25:00,1,14.4216666666667,3.1315,0
2021-07-29 19:25:00,1.2,13.1261111111111,3.2975,0
2021-07-29 19:25:00,1.4,13.0083333333333,3.422,0
2021-07-29 19:25:00,1.6,12.92,3.422,0
2021-07-29 19:30:00,0.4,21.482,7.74214285714286,0
2021-07-29 19:30:00,0.6,19.9433333333333,6.11454545454545,0
2021-07-29 19:30:00,0.8,17.05,4.40909090909091,0
2021-07-29 19:30:00,1,14.315,3.1685,0
2021-07-29 19:30:00,1.2,13.1216666666667,3.3225,0
2021-07-29 19:30:00,1.4,12.995,3.438,0
2021-07-29 19:30:00,1.6,12.9,3.438,0
2021-07-29 19:35:00,0.4,21.4004,7.66285714285714,0
2021-07-29 19:35:00,0.6,19.8464444444444,6.10636363636364,0
2021-07-29 19:35:00,0.8,16.9513333333333,4.38272727272727,0
2021-07-29 19:35:00,1,14.2323333333333,3.12975,0
2021-07-29 19:35:00,1.2,13.0798888888889,3.28875,0
2021-07-29 19:35:00,1.4,12.9656666666667,3.408,0
2021-07-29 19:35:00,1.6,12.88,3.408,0
2021-07-29 19:40:00,0.4,21.3194,7.68285714285714,0
2021-07-29 19:40:00,0.6,19.7503333333333,6.04363636363636,0
2021-07-29 19:40:00,0.8,16.853,4.36727272727273,0
2021-07-29 19:40:00,1,14.1493333333333,3.1495,0
2021-07-29 19:40:00,1.2,13.0373333333333,3.3075,0
2021-07-29 19:40:00,1.4,12.936,3.426,0
2021-07-29 19:40:00,1.6,12.86,3.426,0
2021-07-29 19:45:00,0.4,21.2522,7.61214285714286,0
2021-07-29 19:45:00,0.6,19.6676666666667,6.12454545454545,0
2021-07-29 19:45:00,0.8,16.749,4.33909090909091,0
2021-07-29 19:45:00,1,14.0693333333333,3.0465,0
2021-07-29 19:45:00,1.2,13.0328888888889,3.2325,0
2021-07-29 19:45:00,1.4,12.9226666666667,3.372,0
2021-07-29 19:45:00,1.6,12.84,3.372,0
2021-07-29 19:50:00,0.4,21.1712,7.60285714285714,0
2021-07-29 19:50:00,0.6,19.5671111111111,6.13727272727273,0
2021-07-29 19:50:00,0.8,16.6373333333333,4.42454545454545,0
2021-07-29 19:50:00,1,13.9813333333333,3.172875,0
2021-07-29 19:50:00,1.2,13.0053333333333,3.304375,0
2021-07-29 19:50:00,1.4,12.888,3.403,0
2021-07-29 19:50:00,1.6,12.8,3.403,0
2021-07-29 19:55:00,0.4,21.104,7.52642857142857,0
2021-07-29 19:55:00,0.6,19.5022222222222,5.99,0
2021-07-29 19:55:00,0.8,16.5866666666667,4.43,0
2021-07-29 19:55:00,1,13.9466666666667,3.2675,0
2021-07-29 19:55:00,1.2,12.9866666666667,3.2975,0
2021-07-29 19:55:00,1.4,12.88,3.32,0
2021-07-29 19:55:00,1.6,12.8,3.32,0
2021-07-29 20:00:00,0.4,21.0294,7.39785714285714,0
2021-07-29 20:00:00,0.6,19.4425555555556,6.16818181818182,0
2021-07-29 20:00:00,0.8,16.5496666666667,4.66636363636364,0
2021-07-29 20:00:00,1,13.9333333333333,3.522625,0
2021-07-29 20:00:00,1.2,12.9822222222222,3.453125,0
2021-07-29 20:00:00,1.4,12.8666666666667,3.401,0
2021-07-29 20:00:00,1.6,12.78,3.401,0
2021-07-29 20:05:00,0.4,20.9462,7.27428571428571,0
2021-07-29 20:05:00,0.6,19.3865555555556,5.91818181818182,0
2021-07-29 20:05:00,0.8,16.5256666666667,4.37636363636364,0
2021-07-29 20:05:00,1,13.9253333333333,3.232875,0
2021-07-29 20:05:00,1.2,12.9591111111111,3.284375,0
2021-07-29 20:05:00,1.4,12.8453333333333,3.323,0
2021-07-29 20:05:00,1.6,12.76,3.323,0
2021-07-29 20:10:00,0.4,20.8716,7.17428571428571,0
2021-07-29 20:10:00,0.6,19.3135555555556,5.88636363636364,0
2021-07-29 20:10:00,0.8,16.4486666666667,4.24272727272727,0
2021-07-29 20:10:00,1,13.872,3.0525,0
2021-07-29 20:10:00,1.2,12.9546666666667,3.2225,0
2021-07-29 20:10:00,1.4,12.832,3.35,0
2021-07-29 20:10:00,1.6,12.74,3.35,0
2021-07-29 20:15:00,0.4,20.8044,7.125,0
2021-07-29 20:15:00,0.6,19.2397777777778,5.90545454545454,0
2021-07-29 20:15:00,0.8,16.3713333333333,4.37090909090909,0
2021-07-29 20:15:00,1,13.8026666666667,3.22825,0
2021-07-29 20:15:00,1.2,12.9173333333333,3.26125,0
2021-07-29 20:15:00,1.4,12.816,3.286,0
2021-07-29 20:15:00,1.6,12.74,3.286,0
2021-07-29 20:20:00,0.4,20.7522,7.145,0
2021-07-29 20:20:00,0.6,19.1943333333333,5.75363636363636,0
2021-07-29 20:20:00,0.8,16.329,4.31727272727273,0
2021-07-29 20:20:00,1,13.768,3.244875,0
2021-07-29 20:20:00,1.2,12.8986666666667,3.264375,0
2021-07-29 20:20:00,1.4,12.808,3.279,0
2021-07-29 20:20:00,1.6,12.74,3.279,0
2021-07-29 20:25:00,0.4,20.685,7.42,0
2021-07-29 20:25:00,0.6,19.1427777777778,5.78727272727273,0
2021-07-29 20:25:00,0.8,16.3183333333333,4.39454545454545,0
2021-07-29 20:25:00,1,13.7813333333333,3.336,0
2021-07-29 20:25:00,1.2,12.8942222222222,3.28,0
2021-07-29 20:25:00,1.4,12.7946666666667,3.238,0
2021-07-29 20:25:00,1.6,12.72,3.238,0
2021-07-29 20:30:00,0.4,20.6344,7.26857142857143,0
2021-07-29 20:30:00,0.6,19.0831111111111,5.87090909090909,0
2021-07-29 20:30:00,0.8,16.2813333333333,4.36181818181818,0
2021-07-29 20:30:00,1,13.76,3.242625,0
2021-07-29 20:30:00,1.2,12.8711111111111,3.293125,0
2021-07-29 20:30:00,1.4,12.7733333333333,3.331,0
2021-07-29 20:30:00,1.6,12.7,3.331,0
2021-07-29 20:35:00,0.4,20.604,7.27428571428571,0
2021-07-29 20:35:00,0.6,19.0511111111111,5.61272727272727,0
2021-07-29 20:35:00,0.8,16.2333333333333,4.24545454545455,0
2021-07-29 20:35:00,1,13.728,3.232625,0
2021-07-29 20:35:00,1.2,12.8853333333333,3.283125,0
2021-07-29 20:35:00,1.4,12.768,3.321,0
2021-07-29 20:35:00,1.6,12.68,3.321,0
2021-07-29 20:40:00,0.4,20.5368,7.18285714285714,0
2021-07-29 20:40:00,0.6,18.9817777777778,5.58454545454545,0
2021-07-29 20:40:00,0.8,16.1693333333333,4.19909090909091,0
2021-07-29 20:40:00,1,13.68,3.167375,0
2021-07-29 20:40:00,1.2,12.8666666666667,3.196875,0
2021-07-29 20:40:00,1.4,12.76,3.219,0
2021-07-29 20:40:00,1.6,12.68,3.219,0
2021-07-29 20:45:00,0.4,20.4846,7.12571428571429,0
2021-07-29 20:45:00,0.6,18.9318888888889,5.71454545454545,0
2021-07-29 20:45:00,0.8,16.1136666666667,4.24909090909091,0
2021-07-29 20:45:00,1,13.632,3.165,0
2021-07-29 20:45:00,1.2,12.848,3.225,0
2021-07-29 20:45:00,1.4,12.752,3.27,0
2021-07-29 20:45:00,1.6,12.68,3.27,0
2021-07-29 20:50:00,0.4,20.4398,7.085,0
2021-07-29 20:50:00,0.6,18.8812222222222,5.57454545454545,0
2021-07-29 20:50:00,0.8,16.0576666666667,4.26909090909091,0
2021-07-29 20:50:00,1,13.5836666666667,3.27875,0
2021-07-29 20:50:00,1.2,12.8241111111111,3.23375,0
2021-07-29 20:50:00,1.4,12.7303333333333,3.2,0
2021-07-29 20:50:00,1.6,12.66,3.2,0
2021-07-29 20:55:00,0.4,20.3732,6.98214285714286,0
2021-07-29 20:55:00,0.6,18.8126666666667,5.38181818181818,0
2021-07-29 20:55:00,0.8,15.994,4.16363636363636,0
2021-07-29 20:55:00,1,13.5356666666667,3.24575,0
2021-07-29 20:55:00,1.2,12.8054444444444,3.22875,0
2021-07-29 20:55:00,1.4,12.7223333333333,3.216,0
2021-07-29 20:55:00,1.6,12.66,3.216,0
2021-07-29 21:00:00,0.4,20.306,6.88214285714286,0
2021-07-29 21:00:00,0.6,18.7388888888889,5.45363636363636,0
2021-07-29 21:00:00,0.8,15.9166666666667,4.13727272727273,0
2021-07-29 21:00:00,1,13.4743333333333,3.15475,0
2021-07-29 21:00:00,1.2,12.7823333333333,3.17375,0
2021-07-29 21:00:00,1.4,12.701,3.188,0
2021-07-29 21:00:00,1.6,12.64,3.188,0
2021-07-29 21:05:00,0.4,20.2394,6.75357142857143,0
2021-07-29 21:05:00,0.6,18.657,5.46545454545454,0
2021-07-29 21:05:00,0.8,15.813,4.05090909090909,0
2021-07-29 21:05:00,1,13.3863333333333,3.016875,0
2021-07-29 21:05:00,1.2,12.7592222222222,3.124375,0
2021-07-29 21:05:00,1.4,12.6796666666667,3.205,0
2021-07-29 21:05:00,1.6,12.62,3.205,0
2021-07-29 21:10:00,0.4,20.1296,6.66714285714286,0
2021-07-29 21:10:00,0.6,18.5235555555556,5.18363636363636,0
2021-07-29 21:10:00,0.8,15.6986666666667,3.86727272727273,0
2021-07-29 21:10:00,1,13.3116666666667,2.914625,0
2021-07-29 21:10:00,1.2,12.7361111111111,3.053125,0
2021-07-29 21:10:00,1.4,12.6583333333333,3.157,0
2021-07-29 21:10:00,1.6,12.6,3.157,0
2021-07-29 21:15:00,0.4,20.055,6.54214285714286,0
2021-07-29 21:15:00,0.6,18.4505555555556,5.08818181818182,0
2021-07-29 21:15:00,0.8,15.6216666666667,3.78636363636364,0
2021-07-29 21:15:00,1,13.2503333333333,2.846,0
2021-07-29 21:15:00,1.2,12.713,2.99,0
2021-07-29 21:15:00,1.4,12.637,3.098,0
2021-07-29 21:15:00,1.6,12.58,3.098,0
2021-07-29 21:20:00,0.4,19.9676,6.38071428571429,0
2021-07-29 21:20:00,0.6,18.3446666666667,4.85818181818182,0
2021-07-29 21:20:00,0.8,15.542,3.67636363636364,0
2021-07-29 21:20:00,1,13.2103333333333,2.8365,0
2021-07-29 21:20:00,1.2,12.713,3.0225,0
2021-07-29 21:20:00,1.4,12.637,3.162,0
2021-07-29 21:20:00,1.6,12.58,3.162,0
2021-07-29 21:25:00,0.4,19.9004,6.38071428571429,0
2021-07-29 21:25:00,0.6,18.2753333333333,5.13181818181818,0
2021-07-29 21:25:00,0.8,15.478,3.79363636363636,0
2021-07-29 21:25:00,1,13.1623333333333,2.829,0
2021-07-29 21:25:00,1.2,12.6943333333333,2.985,0
2021-07-29 21:25:00,1.4,12.629,3.102,0
2021-07-29 21:25:00,1.6,12.58,3.102,0
2021-07-29 21:30:00,0.4,19.8338,6.4,0
2021-07-29 21:30:00,0.6,18.2067777777778,5.23909090909091,0
2021-07-29 21:30:00,0.8,15.4143333333333,3.82818181818182,0
2021-07-29 21:30:00,1,13.1223333333333,2.80425,0
2021-07-29 21:30:00,1.2,12.6898888888889,2.94125,0
2021-07-29 21:30:00,1.4,12.6156666666667,3.044,0
2021-07-29 21:30:00,1.6,12.56,3.044,0
2021-07-29 21:35:00,0.4,19.789,6.37071428571429,0
2021-07-29 21:35:00,0.6,18.1605555555556,5.09,0
2021-07-29 21:35:00,0.8,15.3716666666667,3.77,0
2021-07-29 21:35:00,1,13.0876666666667,2.820125,0
2021-07-29 21:35:00,1.2,12.6667777777778,2.980625,0
2021-07-29 21:35:00,1.4,12.5943333333333,3.101,0
2021-07-29 21:35:00,1.6,12.54,3.101,0
2021-07-29 21:40:00,0.4,19.7592,6.27785714285714,0
2021-07-29 21:40:00,0.6,18.1337777777778,4.75454545454545,0
2021-07-29 21:40:00,0.8,15.3373333333333,3.60909090909091,0
2021-07-29 21:40:00,1,13.061,2.792375,0
2021-07-29 21:40:00,1.2,12.6623333333333,2.961875,0
2021-07-29 21:40:00,1.4,12.581,3.089,0
2021-07-29 21:40:00,1.6,12.52,3.089,0
2021-07-29 21:45:00,0.4,19.692,6.27571428571429,0
2021-07-29 21:45:00,0.6,18.0733333333333,4.94818181818182,0
2021-07-29 21:45:00,0.8,15.3,3.68636363636364,0
2021-07-29 21:45:00,1,13.0476666666667,2.779125,0
2021-07-29 21:45:00,1.2,12.6578888888889,2.935625,0
2021-07-29 21:45:00,1.4,12.5676666666667,3.053,0
2021-07-29 21:45:00,1.6,12.5,3.053,0
2021-07-29 21:50:00,0.4,19.6334,6.21642857142857,0
2021-07-29 21:50:00,0.6,18.0136666666667,4.83909090909091,0
2021-07-29 21:50:00,0.8,15.263,3.62818181818182,0
2021-07-29 21:50:00,1,13.026,2.7595,0
2021-07-29 21:50:00,1.2,12.634,2.9175,0
2021-07-29 21:50:00,1.4,12.546,3.036,0
2021-07-29 21:50:00,1.6,12.48,3.036,0
2021-07-29 21:55:00,0.4,19.5886,6.24,0
2021-07-29 21:55:00,0.6,17.9718888888889,4.78818181818182,0
2021-07-29 21:55:00,0.8,15.2336666666667,3.60636363636364,0
2021-07-29 21:55:00,1,13.0046666666667,2.755875,0
2021-07-29 21:55:00,1.2,12.6153333333333,2.899375,0
2021-07-29 21:55:00,1.4,12.538,3.007,0
2021-07-29 21:55:00,1.6,12.48,3.007,0
2021-07-29 22:00:00,0.4,19.5588,6.12214285714286,0
2021-07-29 22:00:00,0.6,17.954,4.59727272727273,0
2021-07-29 22:00:00,0.8,15.226,3.52454545454545,0
2021-07-29 22:00:00,1,13.0046666666667,2.7555,0
2021-07-29 22:00:00,1.2,12.6153333333333,2.8975,0
2021-07-29 22:00:00,1.4,12.538,3.004,0
2021-07-29 22:00:00,1.6,12.48,3.004,0
2021-07-29 22:05:00,0.4,19.5284,6.09428571428571,0
2021-07-29 22:05:00,0.6,17.9308888888889,4.69818181818182,0
2021-07-29 22:05:00,0.8,15.2046666666667,3.55636363636364,0
2021-07-29 22:05:00,1,12.9833333333333,2.735375,0
2021-07-29 22:05:00,1.2,12.5966666666667,2.876875,0
2021-07-29 22:05:00,1.4,12.53,2.983,0
2021-07-29 22:05:00,1.6,12.48,2.983,0
2021-07-29 22:10:00,0.4,19.498,5.97,0
2021-07-29 22:10:00,0.6,17.9122222222222,4.70636363636364,0
2021-07-29 22:10:00,0.8,15.1966666666667,3.54272727272727,0
2021-07-29 22:10:00,1,12.9833333333333,2.710875,0
2021-07-29 22:10:00,1.2,12.5922222222222,2.874375,0
2021-07-29 22:10:00,1.4,12.5166666666667,2.997,0
2021-07-29 22:10:00,1.6,12.46,2.997,0
2021-07-29 22:15:00,0.4,19.4596,5.94785714285714,0
2021-07-29 22:15:00,0.6,17.8891111111111,4.56181818181818,0
2021-07-29 22:15:00,0.8,15.1753333333333,3.46363636363636,0
2021-07-29 22:15:00,1,12.962,2.680875,0
2021-07-29 22:15:00,1.2,12.5691111111111,2.844375,0
2021-07-29 22:15:00,1.4,12.4953333333333,2.967,0
2021-07-29 22:15:00,1.6,12.44,2.967,0
2021-07-29 22:20:00,0.4,19.4452,5.92642857142857,0
2021-07-29 22:20:00,0.6,17.8615555555556,4.34272727272727,0
2021-07-29 22:20:00,0.8,15.1406666666667,3.37545454545455,0
2021-07-29 22:20:00,1,12.9353333333333,2.694625,0
2021-07-29 22:20:00,1.2,12.5691111111111,2.873125,0
2021-07-29 22:20:00,1.4,12.4953333333333,3.007,0
2021-07-29 22:20:00,1.6,12.44,3.007,0
2021-07-29 22:25:00,0.4,19.401,6.01285714285714,0
2021-07-29 22:25:00,0.6,17.8205555555556,4.43818181818182,0
2021-07-29 22:25:00,0.8,15.1116666666667,3.41636363636364,0
2021-07-29 22:25:00,1,12.914,2.695125,0
2021-07-29 22:25:00,1.2,12.546,2.875625,0
2021-07-29 22:25:00,1.4,12.474,3.011,0
2021-07-29 22:25:00,1.6,12.42,3.011,0
2021-07-29 22:30:00,0.4,19.3706,5.82428571428571,0
2021-07-29 22:30:00,0.6,17.7974444444444,4.59727272727273,0
2021-07-29 22:30:00,0.8,15.0903333333333,3.48454545454545,0
2021-07-29 22:30:00,1,12.8926666666667,2.6895,0
2021-07-29 22:30:00,1.2,12.5273333333333,2.8475,0
2021-07-29 22:30:00,1.4,12.466,2.966,0
2021-07-29 22:30:00,1.6,12.42,2.966,0
2021-07-29 22:35:00,0.4,19.3482,5.77071428571429,0
2021-07-29 22:35:00,0.6,17.7832222222222,4.58636363636364,0
2021-07-29 22:35:00,0.8,15.0956666666667,3.46272727272727,0
2021-07-29 22:35:00,1,12.906,2.66725,0
2021-07-29 22:35:00,1.2,12.5228888888889,2.85625,0
2021-07-29 22:35:00,1.4,12.4526666666667,2.998,0
2021-07-29 22:35:00,1.6,12.4,2.998,0
2021-07-29 22:40:00,0.4,19.304,5.73571428571429,0
2021-07-29 22:40:00,0.6,17.7466666666667,4.23727272727273,0
2021-07-29 22:40:00,0.8,15.08,3.32454545454545,0
2021-07-29 22:40:00,1,12.906,2.675625,0
2021-07-29 22:40:00,1.2,12.5228888888889,2.818125,0
2021-07-29 22:40:00,1.4,12.4526666666667,2.925,0
2021-07-29 22:40:00,1.6,12.4,2.925,0
2021-07-29 22:45:00,0.4,19.2592,5.73928571428571,0
2021-07-29 22:45:00,0.6,17.7093333333333,4.06454545454545,0
2021-07-29 22:45:00,0.8,15.064,3.23909090909091,0
2021-07-29 22:45:00,1,12.906,2.6635,0
2021-07-29 22:45:00,1.2,12.5184444444444,2.8375,0
2021-07-29 22:45:00,1.4,12.4393333333333,2.968,0
2021-07-29 22:45:00,1.6,12.38,2.968,0
2021-07-29 22:50:00,0.4,19.2006,5.72357142857143,0
2021-07-29 22:50:00,0.6,17.6585555555556,4.3,0
2021-07-29 22:50:00,0.8,15.0536666666667,3.34,0
2021-07-29 22:50:00,1,12.9113333333333,2.65825,0
2021-07-29 22:50:00,1.2,12.4953333333333,2.81125,0
2021-07-29 22:50:00,1.4,12.418,2.926,0
2021-07-29 22:50:00,1.6,12.36,2.926,0
2021-07-29 22:55:00,0.4,19.1702,5.66642857142857,0
2021-07-29 22:55:00,0.6,17.6398888888889,4.29636363636364,0
2021-07-29 22:55:00,0.8,15.0456666666667,3.33272727272727,0
2021-07-29 22:55:00,1,12.9113333333333,2.6525,0
2021-07-29 22:55:00,1.2,12.4953333333333,2.8225,0
2021-07-29 22:55:00,1.4,12.418,2.95,0
2021-07-29 22:55:00,1.6,12.36,2.95,0
2021-07-29 23:00:00,0.4,19.1254,5.59571428571429,0
2021-07-29 23:00:00,0.6,17.5936666666667,4.29,0
2021-07-29 23:00:00,0.8,15.003,3.33,0
2021-07-29 23:00:00,1,12.8846666666667,2.652375,0
2021-07-29 23:00:00,1.2,12.4953333333333,2.821875,0
2021-07-29 23:00:00,1.4,12.418,2.949,0
2021-07-29 23:00:00,1.6,12.36,2.949,0
2021-07-29 23:05:00,0.4,19.0748,5.34,0
2021-07-29 23:05:00,0.6,17.534,3.98363636363636,0
2021-07-29 23:05:00,0.8,14.966,3.18727272727273,0
2021-07-29 23:05:00,1,12.863,2.62875,0
2021-07-29 23:05:00,1.2,12.4714444444444,2.78375,0
2021-07-29 23:05:00,1.4,12.3963333333333,2.9,0
2021-07-29 23:05:00,1.6,12.34,2.9,0
2021-07-29 23:10:00,0.4,19.0444,5.22428571428571,0
2021-07-29 23:10:00,0.6,17.5108888888889,4.14636363636364,0
2021-07-29 23:10:00,0.8,14.9446666666667,3.26272727272727,0
2021-07-29 23:10:00,1,12.8496666666667,2.649,0
2021-07-29 23:10:00,1.2,12.4714444444444,2.845,0
2021-07-29 23:10:00,1.4,12.3963333333333,2.992,0
2021-07-29 23:10:00,1.6,12.34,2.992,0
2021-07-29 23:15:00,0.4,19.0146,5.28857142857143,0
2021-07-29 23:15:00,0.6,17.4885555555556,4.16090909090909,0
2021-07-29 23:15:00,0.8,14.9236666666667,3.25181818181818,0
2021-07-29 23:15:00,1,12.8283333333333,2.6155,0
2021-07-29 23:15:00,1.2,12.4483333333333,2.7975,0
2021-07-29 23:15:00,1.4,12.375,2.934,0
2021-07-29 23:15:00,1.6,12.32,2.934,0
2021-07-29 23:20:00,0.4,18.9778,5.29071428571429,0
2021-07-29 23:20:00,0.6,17.4467777777778,4.19636363636364,0
2021-07-29 23:20:00,0.8,14.8943333333333,3.27272727272727,0
2021-07-29 23:20:00,1,12.815,2.6215,0
2021-07-29 23:20:00,1.2,12.4483333333333,2.7875,0
2021-07-29 23:20:00,1.4,12.375,2.912,0
2021-07-29 23:20:00,1.6,12.32,2.912,0
2021-07-29 23:25:00,0.4,18.933,5.23571428571429,0
2021-07-29 23:25:00,0.6,17.4005555555556,4.07545454545455,0
2021-07-29 23:25:00,0.8,14.8516666666667,3.22090909090909,0
2021-07-29 23:25:00,1,12.7883333333333,2.625125,0
2021-07-29 23:25:00,1.2,12.4483333333333,2.805625,0
2021-07-29 23:25:00,1.4,12.375,2.941,0
2021-07-29 23:25:00,1.6,12.32,2.941,0
2021-07-29 23:30:00,0.4,18.9032,5.13142857142857,0
2021-07-29 23:30:00,0.6,17.3826666666667,4.02727272727273,0
2021-07-29 23:30:00,0.8,14.844,3.19454545454545,0
2021-07-29 23:30:00,1,12.7803333333333,2.61025,0
2021-07-29 23:30:00,1.2,12.4252222222222,2.77125,0
2021-07-29 23:30:00,1.4,12.3536666666667,2.892,0
2021-07-29 23:30:00,1.6,12.3,2.892,0
2021-07-29 23:35:00,0.4,18.8808,5.17071428571429,0
2021-07-29 23:35:00,0.6,17.3595555555556,3.43545454545455,0
2021-07-29 23:35:00,0.8,14.8226666666667,2.94090909090909,0
2021-07-29 23:35:00,1,12.767,2.61375,0
2021-07-29 23:35:00,1.2,12.4252222222222,2.78875,0
2021-07-29 23:35:00,1.4,12.3536666666667,2.92,0
2021-07-29 23:35:00,1.6,12.3,2.92,0
2021-07-29 23:40:00,0.4,18.8584,5.16857142857143,0
2021-07-29 23:40:00,0.6,17.3497777777778,3.52727272727273,0
2021-07-29 23:40:00,0.8,14.8413333333333,2.97454545454545,0
2021-07-29 23:40:00,1,12.7936666666667,2.60375,0
2021-07-29 23:40:00,1.2,12.4207777777778,2.77875,0
2021-07-29 23:40:00,1.4,12.3403333333333,2.91,0
2021-07-29 23:40:00,1.6,12.28,2.91,0
2021-07-29 23:45:00,0.4,18.8142,5.06785714285714,0
2021-07-29 23:45:00,0.6,17.3132222222222,4.05090909090909,0
2021-07-29 23:45:00,0.8,14.8256666666667,3.18181818181818,0
2021-07-29 23:45:00,1,12.7856666666667,2.580625,0
2021-07-29 23:45:00,1.2,12.4021111111111,2.783125,0
2021-07-29 23:45:00,1.4,12.3323333333333,2.935,0
2021-07-29 23:45:00,1.6,12.28,2.935,0
